runID,stimulus,rxnTime,sessionNum,LED,target,earlyRxn,RH,LH,RM,LM,NG,earlyLick_0,earlyLick_1,earlyLick_2,earlyLick_3,earlyLick_4,Spout_1,Spout_2,latency
6.0,32.0,755.0,5.0,False,1.0,262.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0
6.0,2.0,783.0,5.0,False,0.0,294.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,145.0
6.0,2.828427,785.0,5.0,False,0.0,172.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,84.0
7.0,22.627417,697.0,5.0,False,1.0,2.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.4266666666666667,0.0,200.0
7.0,32.0,734.0,5.0,False,1.0,130.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.18666666666666668,0.0,120.0
7.0,2.0,715.0,5.0,False,0.0,228.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,112.0
7.0,2.828427,816.0,5.0,False,0.0,188.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,92.0
7.0,2.828427,769.0,5.0,False,0.0,168.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,82.0
7.0,2.0,787.0,5.0,False,0.0,164.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,80.0
7.0,22.627417,735.0,5.0,False,1.0,110.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.32,0.0,548.0
7.0,32.0,764.0,5.0,False,1.0,146.0,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.08,0.0,204.0
8.0,22.627417,721.0,5.0,False,1.0,122.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.24,0.0,59.0
8.0,32.0,773.0,5.0,False,1.0,148.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.06666666666666667,0.0,398.0
8.0,32.0,776.0,5.0,False,1.0,156.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,76.0
8.0,22.627417,756.0,5.0,False,1.0,138.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.13333333333333333,0.013333333333333334,76.0
8.0,22.627417,803.0,5.0,False,1.0,164.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0
8.0,32.0,698.0,5.0,False,1.0,158.0,False,False,True,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0
8.0,22.627417,813.0,5.0,False,1.0,24.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,10.0
8.0,32.0,765.0,5.0,False,1.0,144.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.09333333333333334,70.0
8.0,32.0,742.0,5.0,False,1.0,136.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.17333333333333334,66.0
8.0,22.627417,779.0,5.0,False,1.0,142.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.10666666666666667,69.0
8.0,32.0,764.0,5.0,False,1.0,128.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.2,62.0
8.0,22.627417,743.0,5.0,False,1.0,130.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.18666666666666668,63.0
8.0,32.0,760.0,5.0,False,1.0,130.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.18666666666666668,0.10666666666666667,69.0
9.0,2.0,693.0,5.0,False,0.0,204.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100.0
9.0,2.828427,725.0,5.0,False,0.0,230.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,113.0
9.0,22.627417,759.0,5.0,False,1.0,266.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0
9.0,32.0,-1.0,5.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
9.0,2.0,792.0,5.0,False,0.0,296.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,146.0
9.0,22.627417,720.0,5.0,False,1.0,134.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.16,0.0,113.0
9.0,32.0,738.0,5.0,False,1.0,126.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.21333333333333335,61.0
9.0,2.828427,713.0,5.0,False,0.0,196.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,96.0
9.0,2.828427,714.0,5.0,False,0.0,224.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,110.0
9.0,22.627417,746.0,5.0,False,1.0,136.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.14666666666666667,66.0
9.0,32.0,748.0,5.0,False,1.0,122.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.24,59.0
9.0,2.0,697.0,5.0,False,0.0,206.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,593.0
9.0,32.0,755.0,5.0,False,1.0,134.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.16,65.0
9.0,22.627417,809.0,5.0,False,1.0,184.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0
9.0,2.828427,767.0,5.0,False,0.0,158.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,77.0
10.0,2.0,796.0,5.0,False,0.0,198.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,97.0
10.0,2.828427,765.0,5.0,False,0.0,150.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.05333333333333334,0.0,73.0
10.0,2.0,755.0,5.0,False,0.0,2.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,264.0
10.0,2.828427,725.0,5.0,False,0.0,236.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,116.0
10.0,2.0,704.0,5.0,False,0.0,216.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,106.0
10.0,2.828427,814.0,5.0,False,0.0,198.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,97.0
10.0,2.828427,731.0,5.0,False,0.0,242.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,119.0
10.0,2.0,735.0,5.0,False,0.0,246.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,121.0
10.0,2.828427,752.0,5.0,False,0.0,256.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,126.0
10.0,2.0,781.0,5.0,False,0.0,170.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,83.0
11.0,22.627417,736.0,5.0,False,1.0,246.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,126.0
11.0,32.0,753.0,5.0,False,1.0,128.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.2,0.0,82.0
11.0,32.0,759.0,5.0,False,1.0,144.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.09333333333333334,70.0
11.0,22.627417,755.0,5.0,False,1.0,120.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.25333333333333335,58.0
11.0,22.627417,735.0,5.0,False,1.0,132.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.17333333333333334,0.12,68.0
12.0,2.828427,695.0,5.0,False,0.0,204.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100.0
12.0,2.0,818.0,5.0,False,0.0,202.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,99.0
12.0,22.627417,777.0,5.0,False,1.0,146.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.08,0.0,80.0
12.0,32.0,786.0,5.0,False,1.0,138.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.13333333333333333,0.0,83.0
12.0,32.0,840.0,5.0,False,1.0,182.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0
12.0,2.828427,703.0,5.0,False,0.0,206.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,101.0
12.0,22.627417,739.0,5.0,False,1.0,126.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.21333333333333335,0.0,284.0
12.0,2.0,800.0,5.0,False,0.0,170.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,83.0
12.0,2.0,787.0,5.0,False,0.0,294.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,145.0
12.0,32.0,812.0,5.0,False,1.0,2.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.4,0.0,168.0
12.0,22.627417,740.0,5.0,False,1.0,148.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.06666666666666667,0.0,123.0
12.0,2.828427,803.0,5.0,False,0.0,180.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,88.0
12.0,2.828427,697.0,5.0,False,0.0,206.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,489.0
12.0,2.0,701.0,5.0,False,0.0,210.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,103.0
12.0,22.627417,784.0,5.0,False,1.0,138.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.13333333333333333,0.0,67.0
12.0,32.0,757.0,5.0,False,1.0,146.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.08,71.0
12.0,32.0,754.0,5.0,False,1.0,136.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.14666666666666667,66.0
12.0,22.627417,771.0,5.0,False,1.0,142.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.10666666666666667,69.0
12.0,2.828427,779.0,5.0,False,0.0,2.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.5066666666666667,0.0
12.0,2.0,815.0,5.0,False,0.0,324.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,160.0
12.0,22.627417,803.0,5.0,False,1.0,158.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0
12.0,2.828427,700.0,5.0,False,0.0,58.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.36,27.0
12.0,32.0,767.0,5.0,False,1.0,134.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.16,65.0
12.0,2.0,760.0,5.0,False,0.0,264.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,130.0
12.0,22.627417,740.0,5.0,False,1.0,140.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.12,0.08,71.0
12.0,2.0,848.0,5.0,False,0.0,184.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,90.0
12.0,32.0,737.0,5.0,False,1.0,136.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.14666666666666667,66.0
12.0,2.828427,750.0,5.0,False,0.0,138.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.13333333333333333,0.0,67.0
12.0,2.0,793.0,5.0,False,0.0,166.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,81.0
12.0,32.0,777.0,5.0,False,1.0,162.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0
12.0,22.627417,696.0,5.0,False,1.0,180.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0
12.0,2.828427,703.0,5.0,False,0.0,210.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,103.0
12.0,32.0,756.0,5.0,False,1.0,130.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.18666666666666668,63.0
12.0,2.0,708.0,5.0,False,0.0,202.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,99.0
12.0,22.627417,753.0,5.0,False,1.0,132.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.17333333333333334,64.0
12.0,2.828427,720.0,5.0,False,0.0,232.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,584.0
12.0,2.828427,892.0,5.0,False,0.0,402.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,199.0
12.0,22.627417,747.0,5.0,False,1.0,126.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.21333333333333335,0.0,61.0
12.0,32.0,806.0,5.0,False,1.0,148.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.06666666666666667,0.0,157.0
12.0,2.0,831.0,5.0,False,0.0,192.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,94.0
13.0,2.828427,746.0,5.0,False,0.0,258.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,127.0
13.0,2.0,784.0,5.0,False,0.0,292.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,152.0
13.0,32.0,-1.0,5.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
13.0,22.627417,-1.0,5.0,True,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
13.0,32.0,808.0,5.0,False,1.0,166.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
13.0,2.0,752.0,5.0,False,0.0,262.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,129.0
13.0,2.828427,716.0,5.0,False,0.0,222.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,109.0
13.0,22.627417,780.0,5.0,False,1.0,162.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0
13.0,2.0,952.0,5.0,True,0.0,458.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,227.0
13.0,2.828427,713.0,5.0,False,0.0,224.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,110.0
13.0,32.0,772.0,5.0,False,1.0,152.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.04,74.0
13.0,22.627417,757.0,5.0,False,1.0,142.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.10666666666666667,69.0
13.0,32.0,840.0,5.0,False,1.0,62.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.37333333333333335,29.0
13.0,22.627417,768.0,5.0,False,1.0,150.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,73.0
13.0,2.0,739.0,5.0,False,0.0,244.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,120.0
13.0,2.828427,732.0,5.0,True,0.0,244.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,120.0
13.0,2.828427,740.0,5.0,False,0.0,242.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,119.0
14.0,2.828427,718.0,5.0,False,0.0,228.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,545.0
14.0,2.0,742.0,5.0,False,0.0,246.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,121.0
14.0,2.828427,711.0,5.0,False,0.0,214.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,105.0
14.0,2.0,700.0,5.0,False,0.0,210.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,103.0
14.0,2.828427,-1.0,5.0,False,0.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
15.0,2.0,718.0,5.0,False,0.0,222.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,109.0
15.0,22.627417,762.0,5.0,False,1.0,152.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.04,74.0
15.0,32.0,822.0,5.0,False,1.0,170.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0
15.0,2.828427,727.0,5.0,True,0.0,232.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,114.0
15.0,22.627417,782.0,5.0,False,1.0,150.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,73.0
15.0,2.0,697.0,5.0,False,0.0,202.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,99.0
15.0,32.0,785.0,5.0,True,1.0,162.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0
15.0,2.828427,817.0,5.0,False,0.0,196.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,96.0
15.0,2.0,692.0,5.0,False,0.0,202.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,99.0
15.0,2.828427,806.0,5.0,False,0.0,186.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,91.0
15.0,22.627417,795.0,5.0,False,1.0,166.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
15.0,32.0,806.0,5.0,False,1.0,156.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,76.0
15.0,2.828427,703.0,5.0,False,0.0,206.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,101.0
15.0,22.627417,839.0,5.0,False,1.0,200.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0
15.0,2.0,734.0,5.0,True,0.0,236.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,116.0
15.0,32.0,788.0,5.0,False,1.0,166.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
15.0,2.828427,735.0,5.0,False,0.0,242.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,119.0
15.0,32.0,757.0,5.0,False,1.0,260.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0
15.0,22.627417,849.0,5.0,True,1.0,198.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0
15.0,2.0,748.0,5.0,False,0.0,260.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,128.0
15.0,22.627417,766.0,5.0,False,1.0,148.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,72.0
15.0,32.0,774.0,5.0,False,1.0,142.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.10666666666666667,69.0
15.0,2.828427,695.0,5.0,True,0.0,204.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,100.0
15.0,2.0,831.0,5.0,False,0.0,198.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,97.0
15.0,32.0,763.0,5.0,False,1.0,156.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,76.0
15.0,2.0,757.0,5.0,False,0.0,262.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,310.0
15.0,22.627417,830.0,5.0,False,1.0,176.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
15.0,2.828427,826.0,5.0,False,0.0,198.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,97.0
15.0,2.0,713.0,5.0,False,0.0,224.0,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,110.0
15.0,2.828427,745.0,5.0,False,0.0,252.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,124.0
15.0,32.0,-1.0,5.0,False,1.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
15.0,22.627417,-1.0,5.0,True,1.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
15.0,2.0,-1.0,5.0,True,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
15.0,32.0,785.0,5.0,False,1.0,166.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
15.0,2.828427,730.0,5.0,False,0.0,234.0,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,115.0
16.0,2.0,843.0,5.0,False,0.0,346.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,171.0
16.0,2.828427,1524.0,5.0,False,0.0,1030.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,513.0
16.0,2.0,723.0,5.0,False,0.0,234.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,115.0
16.0,2.828427,755.0,5.0,False,0.0,152.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.04,0.0,74.0
16.0,2.0,788.0,5.0,False,0.0,176.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,86.0
16.0,2.828427,778.0,5.0,False,0.0,284.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,140.0
16.0,2.0,711.0,5.0,False,0.0,214.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,105.0
16.0,2.828427,700.0,5.0,False,0.0,212.0,False,False,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,104.0
16.0,2.0,736.0,5.0,False,0.0,248.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,122.0
16.0,2.828427,693.0,5.0,False,0.0,204.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,100.0
17.0,2.0,710.0,5.0,False,0.0,220.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,108.0
17.0,2.828427,743.0,5.0,False,0.0,254.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,125.0
17.0,22.627417,-1.0,5.0,True,1.0,192.0,False,False,False,False,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0
17.0,32.0,833.0,5.0,False,1.0,178.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
17.0,32.0,800.0,5.0,True,1.0,174.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0
17.0,22.627417,814.0,5.0,False,1.0,186.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0
17.0,2.828427,708.0,5.0,False,0.0,216.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,106.0
17.0,2.0,836.0,5.0,False,0.0,346.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,171.0
17.0,22.627417,-1.0,5.0,False,1.0,178.0,False,False,False,False,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
17.0,2.0,767.0,5.0,False,0.0,280.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,138.0
17.0,2.828427,715.0,5.0,False,0.0,188.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,92.0
17.0,32.0,768.0,5.0,False,1.0,134.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.16,0.0,65.0
17.0,22.627417,-1.0,5.0,False,1.0,202.0,False,False,False,False,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
17.0,2.0,885.0,5.0,False,0.0,394.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,195.0
17.0,32.0,741.0,5.0,False,1.0,132.0,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.17333333333333334,0.0,64.0
18.0,32.0,-1.0,5.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
18.0,22.627417,-1.0,5.0,False,1.0,192.0,False,False,False,False,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0
18.0,22.627417,775.0,5.0,False,1.0,282.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0
18.0,32.0,714.0,5.0,False,1.0,216.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0
18.0,22.627417,763.0,5.0,False,1.0,140.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.12,68.0
18.0,32.0,747.0,5.0,False,1.0,138.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,67.0
19.0,32.0,-1.0,5.0,True,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
19.0,2.828427,-1.0,5.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
19.0,22.627417,780.0,5.0,False,1.0,162.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0
19.0,2.0,-1.0,5.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
19.0,2.828427,-1.0,5.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
19.0,2.0,-1.0,5.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
19.0,32.0,786.0,5.0,False,1.0,170.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0
19.0,22.627417,815.0,5.0,False,1.0,176.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
19.0,22.627417,765.0,5.0,False,1.0,272.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0
19.0,2.828427,-1.0,5.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
19.0,32.0,794.0,5.0,False,1.0,148.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,72.0
19.0,2.0,-1.0,5.0,True,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
19.0,2.0,-1.0,5.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
19.0,32.0,-1.0,5.0,False,1.0,162.0,False,False,False,False,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0
19.0,22.627417,-1.0,5.0,False,1.0,154.0,False,False,False,False,True,1.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,75.0
19.0,2.828427,-1.0,5.0,True,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
19.0,2.828427,-1.0,5.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
